-2.230699999999304239e+01 -4.301290439797607057e+00
-2.230599999999304117e+01 -4.299512666149617246e+00
-2.230499999999303995e+01 -4.297736179364859410e+00
-2.230399999999303873e+01 -4.295960978661456764e+00
-2.230299999999303751e+01 -4.294187063257532522e+00
-2.230199999999303628e+01 -4.292414432371211674e+00
-2.230099999999303506e+01 -4.290643085220617436e+00
-2.229999999999303384e+01 -4.288873021023873022e+00
-2.229899999999303262e+01 -4.287104238999104311e+00
-2.229799999999303139e+01 -4.285336738364433629e+00
-2.229699999999303017e+01 -4.283570518337985966e+00
-2.229599999999302895e+01 -4.281805578137885426e+00
-2.229499999999302773e+01 -4.280041916982254335e+00
-2.229399999999302651e+01 -4.278279534089218572e+00
-2.229299999999302528e+01 -4.276518428676900463e+00
-2.229199999999302406e+01 -4.274758599963424999e+00
-2.229099999999302284e+01 -4.273000047166915394e+00
-2.228999999999302162e+01 -4.271242769505496639e+00
-2.228899999999302040e+01 -4.269486766197291061e+00
-2.228799999999301917e+01 -4.267732036460424538e+00
-2.228699999999301795e+01 -4.265978579513019397e+00
-2.228599999999301673e+01 -4.264226394573199741e+00
-2.228499999999301551e+01 -4.262475480859090560e+00
-2.228399999999301428e+01 -4.260725837588815068e+00
-2.228299999999301306e+01 -4.258977463980498257e+00
-2.228199999999301184e+01 -4.257230359252263341e+00
-2.228099999999301062e+01 -4.255484522622232646e+00
-2.227999999999300940e+01 -4.253739953308532051e+00
-2.227899999999300817e+01 -4.251996650529285660e+00
-2.227799999999300695e+01 -4.250254613502615797e+00
-2.227699999999300573e+01 -4.248513841446648343e+00
-2.227599999999300451e+01 -4.246774333579505623e+00
-2.227499999999300329e+01 -4.245036089119312628e+00
-2.227399999999300206e+01 -4.243299107284192573e+00
-2.227299999999300084e+01 -4.241563387292270448e+00
-2.227199999999299962e+01 -4.239828928361668581e+00
-2.227099999999299840e+01 -4.238095729710512849e+00
-2.226999999999299718e+01 -4.236363790556925579e+00
-2.226899999999299595e+01 -4.234633110119030874e+00
-2.226799999999299473e+01 -4.232903687614953725e+00
-2.226699999999299351e+01 -4.231175522262817346e+00
-2.226599999999299229e+01 -4.229448613280745839e+00
-2.226499999999299106e+01 -4.227722959886863308e+00
-2.226399999999298984e+01 -4.225998561299293854e+00
-2.226299999999298862e+01 -4.224275416736159805e+00
-2.226199999999298740e+01 -4.222553525415587927e+00
-2.226099999999298618e+01 -4.220832886555698771e+00
-2.225999999999298495e+01 -4.219113499374619103e+00
-2.225899999999298373e+01 -4.217395363090471250e+00
-2.225799999999298251e+01 -4.215678476921381090e+00
-2.225699999999298129e+01 -4.213962840085470951e+00
-2.225599999999298007e+01 -4.212248451800864046e+00
-2.225499999999297884e+01 -4.210535311285686255e+00
-2.225399999999297762e+01 -4.208823417758059904e+00
-2.225299999999297640e+01 -4.207112770436110871e+00
-2.225199999999297518e+01 -4.205403368537961484e+00
-2.225099999999297395e+01 -4.203695211281736732e+00
-2.224999999999297273e+01 -4.201988297885558055e+00
-2.224899999999297151e+01 -4.200282627567553106e+00
-2.224799999999297029e+01 -4.198578199545842438e+00
-2.224699999999296907e+01 -4.196875013038551927e+00
-2.224599999999296784e+01 -4.195173067263805677e+00
-2.224499999999296662e+01 -4.193472361439727791e+00
-2.224399999999296540e+01 -4.191772894784440595e+00
-2.224299999999296418e+01 -4.190074666516068191e+00
-2.224199999999296296e+01 -4.188377675852736459e+00
-2.224099999999296173e+01 -4.186681922012567725e+00
-2.223999999999296051e+01 -4.184987404213686091e+00
-2.223899999999295929e+01 -4.183294121674216548e+00
-2.223799999999295807e+01 -4.181602073612280535e+00
-2.223699999999295684e+01 -4.179911259246005706e+00
-2.223599999999295562e+01 -4.178221677793512612e+00
-2.223499999999295440e+01 -4.176533328472928019e+00
-2.223399999999295318e+01 -4.174846210502373367e+00
-2.223299999999295196e+01 -4.173160323099974534e+00
-2.223199999999295073e+01 -4.171475665483853845e+00
-2.223099999999294951e+01 -4.169792236872137181e+00
-2.222999999999294829e+01 -4.168110036482946867e+00
-2.222899999999294707e+01 -4.166429063534407007e+00
-2.222799999999294585e+01 -4.164749317244641702e+00
-2.222699999999294462e+01 -4.163070796831775056e+00
-2.222599999999294340e+01 -4.161393501513931170e+00
-2.222499999999294218e+01 -4.159717430509234148e+00
-2.222399999999294096e+01 -4.158042583035806317e+00
-2.222299999999293973e+01 -4.156368958311775330e+00
-2.222199999999293851e+01 -4.154696555555260851e+00
-2.222099999999293729e+01 -4.153025373984389645e+00
-2.221999999999293607e+01 -4.151355412817284041e+00
-2.221899999999293485e+01 -4.149686671272068139e+00
-2.221799999999293362e+01 -4.148019148566866932e+00
-2.221699999999293240e+01 -4.146352843919804521e+00
-2.221599999999293118e+01 -4.144687756549004121e+00
-2.221499999999292996e+01 -4.143023885672588946e+00
-2.221399999999292874e+01 -4.141361230508683988e+00
-2.221299999999292751e+01 -4.139699790275412461e+00
-2.221199999999292629e+01 -4.138039564190899355e+00
-2.221099999999292507e+01 -4.136380551473267886e+00
-2.220999999999292385e+01 -4.134722751340641267e+00
-2.220899999999292262e+01 -4.133066163011145377e+00
-2.220799999999292140e+01 -4.131410785702902544e+00
-2.220699999999292018e+01 -4.129756618634037757e+00
-2.220599999999291896e+01 -4.128103661022674231e+00
-2.220499999999291774e+01 -4.126451912086936069e+00
-2.220399999999291651e+01 -4.124801371044947373e+00
-2.220299999999291529e+01 -4.123152037114831359e+00
-2.220199999999291407e+01 -4.121503909514713015e+00
-2.220099999999291285e+01 -4.119856987462716447e+00
-2.219999999999291163e+01 -4.118211270176963978e+00
-2.219899999999291040e+01 -4.116566756875581490e+00
-2.219799999999290918e+01 -4.114923446776691307e+00
-2.219699999999290796e+01 -4.113281339098419309e+00
-2.219599999999290674e+01 -4.111640433058886934e+00
-2.219499999999290552e+01 -4.110000727876219173e+00
-2.219399999999290429e+01 -4.108362222768541017e+00
-2.219299999999290307e+01 -4.106724916953975679e+00
-2.219199999999290185e+01 -4.105088809650647264e+00
-2.219099999999290063e+01 -4.103453900076678096e+00
-2.218999999999289940e+01 -4.101820187450194943e+00
-2.218899999999289818e+01 -4.100187670989320132e+00
-2.218799999999289696e+01 -4.098556349912177765e+00
-2.218699999999289574e+01 -4.096926223436891057e+00
-2.218599999999289452e+01 -4.095297290781584998e+00
-2.218499999999289329e+01 -4.093669551164383691e+00
-2.218399999999289207e+01 -4.092043003803411239e+00
-2.218299999999289085e+01 -4.090417647916789967e+00
-2.218199999999288963e+01 -4.088793482722644868e+00
-2.218099999999288841e+01 -4.087170507439099154e+00
-2.217999999999288718e+01 -4.085548721284277818e+00
-2.217899999999288596e+01 -4.083928123476305849e+00
-2.217799999999288474e+01 -4.082308713233304687e+00
-2.217699999999288352e+01 -4.080690489773399321e+00
-2.217599999999288229e+01 -4.079073452314713855e+00
-2.217499999999288107e+01 -4.077457600075371502e+00
-2.217399999999287985e+01 -4.075842932273498143e+00
-2.217299999999287863e+01 -4.074229448127216102e+00
-2.217199999999287741e+01 -4.072617146854649484e+00
-2.217099999999287618e+01 -4.071006027673922389e+00
-2.216999999999287496e+01 -4.069396089803158034e+00
-2.216899999999287374e+01 -4.067787332460481409e+00
-2.216799999999287252e+01 -4.066179754864016616e+00
-2.216699999999287130e+01 -4.064573356231886869e+00
-2.216599999999287007e+01 -4.062968135782216272e+00
-2.216499999999286885e+01 -4.061364092733128928e+00
-2.216399999999286763e+01 -4.059761226302748938e+00
-2.216299999999286641e+01 -4.058159535709199517e+00
-2.216199999999286518e+01 -4.056559020170604768e+00
-2.216099999999286396e+01 -4.054959678905090570e+00
-2.215999999999286274e+01 -4.053361511130777473e+00
-2.215899999999286152e+01 -4.051764516065793131e+00
-2.215799999999286030e+01 -4.050168692928258096e+00
-2.215699999999285907e+01 -4.048574040936298246e+00
-2.215599999999285785e+01 -4.046980559308036796e+00
-2.215499999999285663e+01 -4.045388247261597847e+00
-2.215399999999285541e+01 -4.043797104015105504e+00
-2.215299999999285419e+01 -4.042207128786683867e+00
-2.215199999999285296e+01 -4.040618320794457041e+00
-2.215099999999285174e+01 -4.039030679256548240e+00
-2.214999999999285052e+01 -4.037444203391081565e+00
-2.214899999999284930e+01 -4.035858892416181121e+00
-2.214799999999284807e+01 -4.034274745549971897e+00
-2.214699999999284685e+01 -4.032691762010576220e+00
-2.214599999999284563e+01 -4.031109941016119080e+00
-2.214499999999284441e+01 -4.029529281784723693e+00
-2.214399999999284319e+01 -4.027949783534514161e+00
-2.214299999999284196e+01 -4.026371445483613698e+00
-2.214199999999284074e+01 -4.024794266850148183e+00
-2.214099999999283952e+01 -4.023218246852239943e+00
-2.213999999999283830e+01 -4.021643384708013969e+00
-2.213899999999283708e+01 -4.020069679635593474e+00
-2.213799999999283585e+01 -4.018497130853103450e+00
-2.213699999999283463e+01 -4.016925737578665334e+00
-2.213599999999283341e+01 -4.015355499030405895e+00
-2.213499999999283219e+01 -4.013786414426448346e+00
-2.213399999999283096e+01 -4.012218482984915902e+00
-2.213299999999282974e+01 -4.010651703923931777e+00
-2.213199999999282852e+01 -4.009086076461621850e+00
-2.213099999999282730e+01 -4.007521599816110225e+00
-2.212999999999282608e+01 -4.005958273205518339e+00
-2.212899999999282485e+01 -4.004396095847972070e+00
-2.212799999999282363e+01 -4.002835066961594634e+00
-2.212699999999282241e+01 -4.001275185764511022e+00
-2.212599999999282119e+01 -3.999716451474843559e+00
-2.212499999999281997e+01 -3.998158863310717237e+00
-2.212399999999281874e+01 -3.996602420490256158e+00
-2.212299999999281752e+01 -3.995047122231583092e+00
-2.212199999999281630e+01 -3.993492967752823919e+00
-2.212099999999281508e+01 -3.991939956272100964e+00
-2.211999999999281385e+01 -3.990388087007538775e+00
-2.211899999999281263e+01 -3.988837359177260566e+00
-2.211799999999281141e+01 -3.987287771999390884e+00
-2.211699999999281019e+01 -3.985739324692055163e+00
-2.211599999999280897e+01 -3.984192016473374398e+00
-2.211499999999280774e+01 -3.982645846561474023e+00
-2.211399999999280652e+01 -3.981100814174479474e+00
-2.211299999999280530e+01 -3.979556918530511744e+00
-2.211199999999280408e+01 -3.978014158847696713e+00
-2.211099999999280286e+01 -3.976472534344157150e+00
-2.210999999999280163e+01 -3.974932044238018047e+00
-2.210899999999280041e+01 -3.973392687747403507e+00
-2.210799999999279919e+01 -3.971854464090436743e+00
-2.210699999999279797e+01 -3.970317372485241414e+00
-2.210599999999279675e+01 -3.968781412149942511e+00
-2.210499999999279552e+01 -3.967246582302663249e+00
-2.210399999999279430e+01 -3.965712882161527730e+00
-2.210299999999279308e+01 -3.964180310944660057e+00
-2.210199999999279186e+01 -3.962648867870183889e+00
-2.210099999999279063e+01 -3.961118552156223327e+00
-2.209999999999278941e+01 -3.959589363020902475e+00
-2.209899999999278819e+01 -3.958061299682344547e+00
-2.209799999999278697e+01 -3.956534361358674090e+00
-2.209699999999278575e+01 -3.955008547268015651e+00
-2.209599999999278452e+01 -3.953483856628491999e+00
-2.209499999999278330e+01 -3.951960288658227682e+00
-2.209399999999278208e+01 -3.950437842575346803e+00
-2.209299999999278086e+01 -3.948916517597973019e+00
-2.209199999999277964e+01 -3.947396312944229990e+00
-2.209099999999277841e+01 -3.945877227832242262e+00
-2.208999999999277719e+01 -3.944359261480133494e+00
-2.208899999999277597e+01 -3.942842413106028232e+00
-2.208799999999277475e+01 -3.941326681928048359e+00
-2.208699999999277352e+01 -3.939812067164320641e+00
-2.208599999999277230e+01 -3.938298568032966962e+00
-2.208499999999277108e+01 -3.936786183752112311e+00
-2.208399999999276986e+01 -3.935274913539879904e+00
-2.208299999999276864e+01 -3.933764756614394287e+00
-2.208199999999276741e+01 -3.932255712193779118e+00
-2.208099999999276619e+01 -3.930747779496158500e+00
-2.207999999999276497e+01 -3.929240957739656981e+00
-2.207899999999276375e+01 -3.927735246142397330e+00
-2.207799999999276253e+01 -3.926230643922503649e+00
-2.207699999999276130e+01 -3.924727150298100042e+00
-2.207599999999276008e+01 -3.923224764487311056e+00
-2.207499999999275886e+01 -3.921723485708260348e+00
-2.207399999999275764e+01 -3.920223313179071134e+00
-2.207299999999275641e+01 -3.918724246117868404e+00
-2.207199999999275519e+01 -3.917226283742775816e+00
-2.207099999999275397e+01 -3.915729425271916142e+00
-2.206999999999275275e+01 -3.914233669923415260e+00
-2.206899999999275153e+01 -3.912739016915396384e+00
-2.206799999999275030e+01 -3.911245465465982729e+00
-2.206699999999274908e+01 -3.909753014793298398e+00
-2.206599999999274786e+01 -3.908261664115468825e+00
-2.206499999999274664e+01 -3.906771412650615893e+00
-2.206399999999274542e+01 -3.905282259616864593e+00
-2.206299999999274419e+01 -3.903794204232339027e+00
-2.206199999999274297e+01 -3.902307245715162409e+00
-2.206099999999274175e+01 -3.900821383283458843e+00
-2.205999999999274053e+01 -3.899336616155353763e+00
-2.205899999999273930e+01 -3.897852943548969051e+00
-2.205799999999273808e+01 -3.896370364682429699e+00
-2.205699999999273686e+01 -3.894888878773859808e+00
-2.205599999999273564e+01 -3.893408485041382150e+00
-2.205499999999273442e+01 -3.891929182703122603e+00
-2.205399999999273319e+01 -3.890450970977203493e+00
-2.205299999999273197e+01 -3.888973849081749368e+00
-2.205199999999273075e+01 -3.887497816234883885e+00
-2.205099999999272953e+01 -3.886022871654731148e+00
-2.204999999999272831e+01 -3.884549014559415259e+00
-2.204899999999272708e+01 -3.883076244167059876e+00
-2.204799999999272586e+01 -3.881604559695789547e+00
-2.204699999999272464e+01 -3.880133960363727486e+00
-2.204599999999272342e+01 -3.878664445388998239e+00
-2.204499999999272219e+01 -3.877196013989725021e+00
-2.204399999999272097e+01 -3.875728665384032823e+00
-2.204299999999271975e+01 -3.874262398790043971e+00
-2.204199999999271853e+01 -3.872797213425883900e+00
-2.204099999999271731e+01 -3.871333108509675824e+00
-2.203999999999271608e+01 -3.869870083259544735e+00
-2.203899999999271486e+01 -3.868408136893612514e+00
-2.203799999999271364e+01 -3.866947268630005041e+00
-2.203699999999271242e+01 -3.865487477686845530e+00
-2.203599999999271120e+01 -3.864028763282258083e+00
-2.203499999999270997e+01 -3.862571124634366360e+00
-2.203399999999270875e+01 -3.861114560961294906e+00
-2.203299999999270753e+01 -3.859659071481166492e+00
-2.203199999999270631e+01 -3.858204655412106110e+00
-2.203099999999270509e+01 -3.856751311972237861e+00
-2.202999999999270386e+01 -3.855299040379684516e+00
-2.202899999999270264e+01 -3.853847839852571067e+00
-2.202799999999270142e+01 -3.852397709609021170e+00
-2.202699999999270020e+01 -3.850948648867158930e+00
-2.202599999999269897e+01 -3.849500656845107116e+00
-2.202499999999269775e+01 -3.848053732760991608e+00
-2.202399999999269653e+01 -3.846607875832934731e+00
-2.202299999999269531e+01 -3.845163085279061477e+00
-2.202199999999269409e+01 -3.843719360317495060e+00
-2.202099999999269286e+01 -3.842276700166360026e+00
-2.201999999999269164e+01 -3.840835104043780035e+00
-2.201899999999269042e+01 -3.839394571167878745e+00
-2.201799999999268920e+01 -3.837955100756781146e+00
-2.201699999999268798e+01 -3.836516692028610009e+00
-2.201599999999268675e+01 -3.835079344201488993e+00
-2.201499999999268553e+01 -3.833643056493543533e+00
-2.201399999999268431e+01 -3.832207828122896842e+00
-2.201299999999268309e+01 -3.830773658307672136e+00
-2.201199999999268186e+01 -3.829340546265994405e+00
-2.201099999999268064e+01 -3.827908491215987308e+00
-2.200999999999267942e+01 -3.826477492375774503e+00
-2.200899999999267820e+01 -3.825047548963480537e+00
-2.200799999999267698e+01 -3.823618660197228181e+00
-2.200699999999267575e+01 -3.822190825295143313e+00
-2.200599999999267453e+01 -3.820764043475348259e+00
-2.200499999999267331e+01 -3.819338313955967124e+00
-2.200399999999267209e+01 -3.817913635955124008e+00
-2.200299999999267087e+01 -3.816490008690943014e+00
-2.200199999999266964e+01 -3.815067431381548246e+00
-2.200099999999266842e+01 -3.813645903245062918e+00
-2.199999999999266720e+01 -3.812225423499612020e+00
-2.199899999999266598e+01 -3.810805991363319656e+00
-2.199799999999266475e+01 -3.809387606054308151e+00
-2.199699999999266353e+01 -3.807970266790702496e+00
-2.199599999999266231e+01 -3.806553972790626794e+00
-2.199499999999266109e+01 -3.805138723272205148e+00
-2.199399999999265987e+01 -3.803724517453559884e+00
-2.199299999999265864e+01 -3.802311354552817768e+00
-2.199199999999265742e+01 -3.800899233788099352e+00
-2.199099999999265620e+01 -3.799488154377531401e+00
-2.198999999999265498e+01 -3.798078115539236688e+00
-2.198899999999265376e+01 -3.796669116491339757e+00
-2.198799999999265253e+01 -3.795261156451963380e+00
-2.198699999999265131e+01 -3.793854234639232992e+00
-2.198599999999265009e+01 -3.792448350271270474e+00
-2.198499999999264887e+01 -3.791043502566201706e+00
-2.198399999999264764e+01 -3.789639690742150346e+00
-2.198299999999264642e+01 -3.788236914017239165e+00
-2.198199999999264520e+01 -3.786835171609593598e+00
-2.198099999999264398e+01 -3.785434462737336858e+00
-2.197999999999264276e+01 -3.784034786618592605e+00
-2.197899999999264153e+01 -3.782636142471485385e+00
-2.197799999999264031e+01 -3.781238529514138413e+00
-2.197699999999263909e+01 -3.779841946964675792e+00
-2.197599999999263787e+01 -3.778446394041222511e+00
-2.197499999999263665e+01 -3.777051869961901787e+00
-2.197399999999263542e+01 -3.775658373944837276e+00
-2.197299999999263420e+01 -3.774265905208153526e+00
-2.197199999999263298e+01 -3.772874462969973308e+00
-2.197099999999263176e+01 -3.771484046448422056e+00
-2.196999999999263053e+01 -3.770094654861622985e+00
-2.196899999999262931e+01 -3.768706287427699753e+00
-2.196799999999262809e+01 -3.767318943364776906e+00
-2.196699999999262687e+01 -3.765932621890978105e+00
-2.196599999999262565e+01 -3.764547322224427894e+00
-2.196499999999262442e+01 -3.763163043583248601e+00
-2.196399999999262320e+01 -3.761779785185566105e+00
-2.196299999999262198e+01 -3.760397546249502732e+00
-2.196199999999262076e+01 -3.759016325993183472e+00
-2.196099999999261954e+01 -3.757636123634731984e+00
-2.195999999999261831e+01 -3.756256938392271927e+00
-2.195899999999261709e+01 -3.754878769483927403e+00
-2.195799999999261587e+01 -3.753501616127822516e+00
-2.195699999999261465e+01 -3.752125477542081811e+00
-2.195599999999261343e+01 -3.750750352944828059e+00
-2.195499999999261220e+01 -3.749376241554185807e+00
-2.195399999999261098e+01 -3.748003142588279157e+00
-2.195299999999260976e+01 -3.746631055265231325e+00
-2.195199999999260854e+01 -3.745259978803166856e+00
-2.195099999999260731e+01 -3.743889912420209853e+00
-2.194999999999260609e+01 -3.742520855334483976e+00
-2.194899999999260487e+01 -3.741152806764112437e+00
-2.194799999999260365e+01 -3.739785765927220673e+00
-2.194699999999260243e+01 -3.738419732041931454e+00
-2.194599999999260120e+01 -3.737054704326369325e+00
-2.194499999999259998e+01 -3.735690681998657947e+00
-2.194399999999259876e+01 -3.734327664276921421e+00
-2.194299999999259754e+01 -3.732965650379283851e+00
-2.194199999999259632e+01 -3.731604639523868450e+00
-2.194099999999259509e+01 -3.730244630928799765e+00
-2.193999999999259387e+01 -3.728885623812201899e+00
-2.193899999999259265e+01 -3.727527617392198067e+00
-2.193799999999259143e+01 -3.726170610886913259e+00
-2.193699999999259020e+01 -3.724814603514470690e+00
-2.193599999999258898e+01 -3.723459594492994462e+00
-2.193499999999258776e+01 -3.722105583040608678e+00
-2.193399999999258654e+01 -3.720752568375436553e+00
-2.193299999999258532e+01 -3.719400549715603077e+00
-2.193199999999258409e+01 -3.718049526279231909e+00
-2.193099999999258287e+01 -3.716699497284445819e+00
-2.192999999999258165e+01 -3.715350461949371130e+00
-2.192899999999258043e+01 -3.714002419492129281e+00
-2.192799999999257921e+01 -3.712655369130845262e+00
-2.192699999999257798e+01 -3.711309310083644064e+00
-2.192599999999257676e+01 -3.709964241568648013e+00
-2.192499999999257554e+01 -3.708620162803981657e+00
-2.192399999999257432e+01 -3.707277073007769097e+00
-2.192299999999257309e+01 -3.705934971398133992e+00
-2.192199999999257187e+01 -3.704593857193200002e+00
-2.192099999999257065e+01 -3.703253729611092560e+00
-2.191999999999256943e+01 -3.701914587869934437e+00
-2.191899999999256821e+01 -3.700576431187848847e+00
-2.191799999999256698e+01 -3.699239258782960782e+00
-2.191699999999256576e+01 -3.697903069873394344e+00
-2.191599999999256454e+01 -3.696567863677273635e+00
-2.191499999999256332e+01 -3.695233639412720983e+00
-2.191399999999256210e+01 -3.693900396297862265e+00
-2.191299999999256087e+01 -3.692568133550819809e+00
-2.191199999999255965e+01 -3.691236850389718605e+00
-2.191099999999255843e+01 -3.689906546032682755e+00
-2.190999999999255721e+01 -3.688577219697835474e+00
-2.190899999999255598e+01 -3.687248870603301754e+00
-2.190799999999255476e+01 -3.685921497967203919e+00
-2.190699999999255354e+01 -3.684595101007666962e+00
-2.190599999999255232e+01 -3.683269678942814540e+00
-2.190499999999255110e+01 -3.681945230990770757e+00
-2.190399999999254987e+01 -3.680621756369659714e+00
-2.190299999999254865e+01 -3.679299254297605515e+00
-2.190199999999254743e+01 -3.677977723992731374e+00
-2.190099999999254621e+01 -3.676657164673161393e+00
-2.189999999999254499e+01 -3.675337575557019676e+00
-2.189899999999254376e+01 -3.674018955862430325e+00
-2.189799999999254254e+01 -3.672701304807516998e+00
-2.189699999999254132e+01 -3.671384621610405130e+00
-2.189599999999254010e+01 -3.670068905489215716e+00
-2.189499999999253887e+01 -3.668754155662075078e+00
-2.189399999999253765e+01 -3.667440371347105987e+00
-2.189299999999253643e+01 -3.666127551762433434e+00
-2.189199999999253521e+01 -3.664815696126180633e+00
-2.189099999999253399e+01 -3.663504803656471243e+00
-2.188999999999253276e+01 -3.662194873571429810e+00
-2.188899999999253154e+01 -3.660885905089179992e+00
-2.188799999999253032e+01 -3.659577897427845894e+00
-2.188699999999252910e+01 -3.658270849805552061e+00
-2.188599999999252788e+01 -3.656964761440421263e+00
-2.188499999999252665e+01 -3.655659631550577160e+00
-2.188399999999252543e+01 -3.654355459354145630e+00
-2.188299999999252421e+01 -3.653052244069248999e+00
-2.188199999999252299e+01 -3.651749984914011371e+00
-2.188099999999252177e+01 -3.650448681106557292e+00
-2.187999999999252054e+01 -3.649148331865010420e+00
-2.187899999999251932e+01 -3.647848936407494858e+00
-2.187799999999251810e+01 -3.646550493952133820e+00
-2.187699999999251688e+01 -3.645253003717052298e+00
-2.187599999999251565e+01 -3.643956464920373506e+00
-2.187499999999251443e+01 -3.642660876780221990e+00
-2.187399999999251321e+01 -3.641366238514720521e+00
-2.187299999999251199e+01 -3.640072549341994979e+00
-2.187199999999251077e+01 -3.638779808480167688e+00
-2.187099999999250954e+01 -3.637488015147362752e+00
-2.186999999999250832e+01 -3.636197168561704718e+00
-2.186899999999250710e+01 -3.634907267941317688e+00
-2.186799999999250588e+01 -3.633618312504324876e+00
-2.186699999999250466e+01 -3.632330301468850386e+00
-2.186599999999250343e+01 -3.631043234053017876e+00
-2.186499999999250221e+01 -3.629757109474952337e+00
-2.186399999999250099e+01 -3.628471926952776982e+00
-2.186299999999249977e+01 -3.627187685704615916e+00
-2.186199999999249854e+01 -3.625904384948593240e+00
-2.186099999999249732e+01 -3.624622023902832169e+00
-2.185999999999249610e+01 -3.623340601785457693e+00
-2.185899999999249488e+01 -3.622060117814593028e+00
-2.185799999999249366e+01 -3.620780571208361387e+00
-2.185699999999249243e+01 -3.619501961184888650e+00
-2.185599999999249121e+01 -3.618224286962298031e+00
-2.185499999999248999e+01 -3.616947547758712744e+00
-2.185399999999248877e+01 -3.615671742792257337e+00
-2.185299999999248755e+01 -3.614396871281055468e+00
-2.185199999999248632e+01 -3.613122932443231683e+00
-2.185099999999248510e+01 -3.611849925496908753e+00
-2.184999999999248388e+01 -3.610577849660211669e+00
-2.184899999999248266e+01 -3.609306704151263645e+00
-2.184799999999248143e+01 -3.608036488188189672e+00
-2.184699999999248021e+01 -3.606767200989112521e+00
-2.184599999999247899e+01 -3.605498841772157625e+00
-2.184499999999247777e+01 -3.604231409755446869e+00
-2.184399999999247655e+01 -3.602964904157105686e+00
-2.184299999999247532e+01 -3.601699324195257734e+00
-2.184199999999247410e+01 -3.600434669088026673e+00
-2.184099999999247288e+01 -3.599170938053537050e+00
-2.183999999999247166e+01 -3.597908130309912078e+00
-2.183899999999247044e+01 -3.596646245075275861e+00
-2.183799999999246921e+01 -3.595385281567752500e+00
-2.183699999999246799e+01 -3.594125239005466099e+00
-2.183599999999246677e+01 -3.592866116606540317e+00
-2.183499999999246555e+01 -3.591607913589098811e+00
-2.183399999999246432e+01 -3.590350629171266128e+00
-2.183299999999246310e+01 -3.589094262571166372e+00
-2.183199999999246188e+01 -3.587838813006923644e+00
-2.183099999999246066e+01 -3.586584279696660271e+00
-2.182999999999245944e+01 -3.585330661858502133e+00
-2.182899999999245821e+01 -3.584077958710571554e+00
-2.182799999999245699e+01 -3.582826169470993527e+00
-2.182699999999245577e+01 -3.581575293357891265e+00
-2.182599999999245455e+01 -3.580325329589390204e+00
-2.182499999999245333e+01 -3.579076277383613114e+00
-2.182399999999245210e+01 -3.577828135958683653e+00
-2.182299999999245088e+01 -3.576580904532725924e+00
-2.182199999999244966e+01 -3.575334582323864918e+00
-2.182099999999244844e+01 -3.574089168550222961e+00
-2.181999999999244721e+01 -3.572844662429925044e+00
-2.181899999999244599e+01 -3.571601063181095270e+00
-2.181799999999244477e+01 -3.570358370021857297e+00
-2.181699999999244355e+01 -3.569116582170334784e+00
-2.181599999999244233e+01 -3.567875698844651389e+00
-2.181499999999244110e+01 -3.566635719262932103e+00
-2.181399999999243988e+01 -3.565396642643300584e+00
-2.181299999999243866e+01 -3.564158468203880048e+00
-2.181199999999243744e+01 -3.562921195162794596e+00
-2.181099999999243622e+01 -3.561684822738168776e+00
-2.180999999999243499e+01 -3.560449350148126690e+00
-2.180899999999243377e+01 -3.559214776610791553e+00
-2.180799999999243255e+01 -3.557981101344287467e+00
-2.180699999999243133e+01 -3.556748323566738534e+00
-2.180599999999243011e+01 -3.555516442496268414e+00
-2.180499999999242888e+01 -3.554285457351001654e+00
-2.180399999999242766e+01 -3.553055367349061466e+00
-2.180299999999242644e+01 -3.551826171708572399e+00
-2.180199999999242522e+01 -3.550597869647658111e+00
-2.180099999999242399e+01 -3.549370460384442705e+00
-2.179999999999242277e+01 -3.548143943137049394e+00
-2.179899999999242155e+01 -3.546918317123603170e+00
-2.179799999999242033e+01 -3.545693581562227692e+00
-2.179699999999241911e+01 -3.544469735671046173e+00
-2.179599999999241788e+01 -3.543246778668184049e+00
-2.179499999999241666e+01 -3.542024709771764535e+00
-2.179399999999241544e+01 -3.540803528199909955e+00
-2.179299999999241422e+01 -3.539583233170746634e+00
-2.179199999999241300e+01 -3.538363823902397787e+00
-2.179099999999241177e+01 -3.537145299612986626e+00
-2.178999999999241055e+01 -3.535927659520637700e+00
-2.178899999999240933e+01 -3.534710902843475111e+00
-2.178799999999240811e+01 -3.533495028799622517e+00
-2.178699999999240688e+01 -3.532280036607203577e+00
-2.178599999999240566e+01 -3.531065925484342838e+00
-2.178499999999240444e+01 -3.529852694649163958e+00
-2.178399999999240322e+01 -3.528640343319791040e+00
-2.178299999999240200e+01 -3.527428870714347298e+00
-2.178199999999240077e+01 -3.526218276050957723e+00
-2.178099999999239955e+01 -3.525008558547745974e+00
-2.177999999999239833e+01 -3.523799717422835709e+00
-2.177899999999239711e+01 -3.522591751894350587e+00
-2.177799999999239589e+01 -3.521384661180415154e+00
-2.177699999999239466e+01 -3.520178444499153514e+00
-2.177599999999239344e+01 -3.518973101068688436e+00
-2.177499999999239222e+01 -3.517768630107145356e+00
-2.177399999999239100e+01 -3.516565030832647487e+00
-2.177299999999238977e+01 -3.515362302463318489e+00
-2.177199999999238855e+01 -3.514160444217282908e+00
-2.177099999999238733e+01 -3.512959455312664403e+00
-2.176999999999238611e+01 -3.511759334967586632e+00
