-2.557599999999703755e+01 -1.441152243470404670e+01
-2.557499999999703633e+01 -1.440803545998702440e+01
-2.557399999999703510e+01 -1.440454848527000564e+01
-2.557299999999703388e+01 -1.440106151055298511e+01
-2.557199999999703266e+01 -1.439757453583596458e+01
-2.557099999999703144e+01 -1.439408756111894405e+01
-2.556999999999703022e+01 -1.439060058640192352e+01
-2.556899999999702899e+01 -1.438711361168490122e+01
-2.556799999999702777e+01 -1.438362663696788069e+01
-2.556699999999702655e+01 -1.438013966225086193e+01
-2.556599999999702533e+01 -1.437665268753384140e+01
-2.556499999999702410e+01 -1.437316571281681910e+01
-2.556399999999702288e+01 -1.436967873809979857e+01
-2.556299999999702166e+01 -1.436619176338277981e+01
-2.556199999999702044e+01 -1.436270478866575750e+01
-2.556099999999701922e+01 -1.435921781394873697e+01
-2.555999999999701799e+01 -1.435573083923171822e+01
-2.555899999999701677e+01 -1.435224386451469414e+01
-2.555799999999701555e+01 -1.434875688979767538e+01
-2.555699999999701433e+01 -1.434526991508065485e+01
-2.555599999999701311e+01 -1.434178294036363432e+01
-2.555499999999701188e+01 -1.433829596564661202e+01
-2.555399999999701066e+01 -1.433480899092959326e+01
-2.555299999999700944e+01 -1.433132201621257096e+01
-2.555199999999700822e+01 -1.432783504149555043e+01
-2.555099999999700700e+01 -1.432434806677852990e+01
-2.554999999999700577e+01 -1.432086109206150937e+01
-2.554899999999700455e+01 -1.431737411734449061e+01
-2.554799999999700333e+01 -1.431388714262746831e+01
-2.554699999999700211e+01 -1.431040016791044778e+01
-2.554599999999700088e+01 -1.430691319319342725e+01
-2.554499999999699966e+01 -1.430342621847640672e+01
-2.554399999999699844e+01 -1.429993924375938619e+01
-2.554299999999699722e+01 -1.429645226904236566e+01
-2.554199999999699600e+01 -1.429296529432534513e+01
-2.554099999999699477e+01 -1.428947831960832460e+01
-2.553999999999699355e+01 -1.428599134489130407e+01
-2.553899999999699233e+01 -1.428250437017428354e+01
-2.553799999999699111e+01 -1.427901739545726301e+01
-2.553699999999698989e+01 -1.427553042074024248e+01
-2.553599999999698866e+01 -1.427204344602322195e+01
-2.553499999999698744e+01 -1.426855647130619964e+01
-2.553399999999698622e+01 -1.426506949658918089e+01
-2.553299999999698500e+01 -1.426158252187216036e+01
-2.553199999999698377e+01 -1.425809554715513805e+01
-2.553099999999698255e+01 -1.425460857243811574e+01
-2.552999999999698133e+01 -1.425112159772109699e+01
-2.552899999999698011e+01 -1.424763462300407824e+01
-2.552799999999697889e+01 -1.424414764828705771e+01
-2.552699999999697766e+01 -1.424066067357003718e+01
-2.552599999999697644e+01 -1.423717369885301487e+01
-2.552499999999697522e+01 -1.423368672413599256e+01
-2.552399999999697400e+01 -1.423019974941897381e+01
-2.552299999999697278e+01 -1.422671277470195328e+01
-2.552199999999697155e+01 -1.422322579998493453e+01
-2.552099999999697033e+01 -1.421973882526791222e+01
-2.551999999999696911e+01 -1.421625185055088991e+01
-2.551899999999696789e+01 -1.421276487583386938e+01
-2.551799999999696666e+01 -1.420927790111684885e+01
-2.551699999999696544e+01 -1.420579092639982832e+01
-2.551599999999696422e+01 -1.420230395168280957e+01
-2.551499999999696300e+01 -1.419881697696578726e+01
-2.551399999999696178e+01 -1.419533000224877028e+01
-2.551299999999696055e+01 -1.419184302753174620e+01
-2.551199999999695933e+01 -1.418835605281472567e+01
-2.551099999999695811e+01 -1.418486907809770514e+01
-2.550999999999695689e+01 -1.418138210338068639e+01
-2.550899999999695567e+01 -1.417789512866366408e+01
-2.550799999999695444e+01 -1.417440815394664355e+01
-2.550699999999695322e+01 -1.417092117922962302e+01
-2.550599999999695200e+01 -1.416743420451260249e+01
-2.550499999999695078e+01 -1.416394722979558196e+01
-2.550399999999694955e+01 -1.416046025507856143e+01
-2.550299999999694833e+01 -1.415697328036154090e+01
-2.550199999999694711e+01 -1.415348630564452037e+01
-2.550099999999694589e+01 -1.414999933092749984e+01
-2.549999999999694467e+01 -1.414651235621047931e+01
-2.549899999999694344e+01 -1.414302538149345700e+01
-2.549799999999694222e+01 -1.413953840677643825e+01
-2.549699999999694100e+01 -1.413605143205941594e+01
-2.549599999999693978e+01 -1.413256445734239719e+01
-2.549499999999693856e+01 -1.412907748262537488e+01
-2.549399999999693733e+01 -1.412559050790835613e+01
-2.549299999999693611e+01 -1.412210353319133382e+01
-2.549199999999693489e+01 -1.411861655847431507e+01
-2.549099999999693367e+01 -1.411512958375729099e+01
-2.548999999999693244e+01 -1.411164260904027223e+01
-2.548899999999693122e+01 -1.410815563432325170e+01
-2.548799999999693000e+01 -1.410466865960623117e+01
-2.548699999999692878e+01 -1.410118168488920887e+01
-2.548599999999692756e+01 -1.409769471017218834e+01
-2.548499999999692633e+01 -1.409420773545517136e+01
-2.548399999999692511e+01 -1.409072076073814905e+01
-2.548299999999692389e+01 -1.408723378602112852e+01
-2.548199999999692267e+01 -1.408374681130410622e+01
-2.548099999999692145e+01 -1.408025983658708746e+01
-2.547999999999692022e+01 -1.407677286187006693e+01
-2.547899999999691900e+01 -1.407328588715304463e+01
-2.547799999999691778e+01 -1.406979891243602410e+01
-2.547699999999691656e+01 -1.406631193771900357e+01
-2.547599999999691534e+01 -1.406282496300198304e+01
-2.547499999999691411e+01 -1.405933798828496251e+01
-2.547399999999691289e+01 -1.405585101356794375e+01
-2.547299999999691167e+01 -1.405236403885092145e+01
-2.547199999999691045e+01 -1.404887706413390092e+01
-2.547099999999690922e+01 -1.404539008941688039e+01
-2.546999999999690800e+01 -1.404190311469985986e+01
-2.546899999999690678e+01 -1.403841613998283933e+01
-2.546799999999690556e+01 -1.403492916526581880e+01
-2.546699999999690434e+01 -1.403144219054879827e+01
-2.546599999999690311e+01 -1.402795521583177774e+01
-2.546499999999690189e+01 -1.402446824111475721e+01
-2.546399999999690067e+01 -1.402098126639773490e+01
-2.546299999999689945e+01 -1.401749429168071615e+01
-2.546199999999689823e+01 -1.401400731696369562e+01
-2.546099999999689700e+01 -1.401052034224667509e+01
-2.545999999999689578e+01 -1.400703336752965456e+01
-2.545899999999689456e+01 -1.400354639281263402e+01
-2.545799999999689334e+01 -1.400005941809561349e+01
-2.545699999999689211e+01 -1.399657244337859296e+01
-2.545599999999689089e+01 -1.399308546866157243e+01
-2.545499999999688967e+01 -1.398959849394455190e+01
-2.545399999999688845e+01 -1.398611151922753137e+01
-2.545299999999688723e+01 -1.398262454451050729e+01
-2.545199999999688600e+01 -1.397913756979348676e+01
-2.545099999999688478e+01 -1.397565059507646978e+01
-2.544999999999688356e+01 -1.397216362035944748e+01
-2.544899999999688234e+01 -1.396867664564242695e+01
-2.544799999999688112e+01 -1.396518967092540464e+01
-2.544699999999687989e+01 -1.396170269620838766e+01
-2.544599999999687867e+01 -1.395821572149136536e+01
-2.544499999999687745e+01 -1.395472874677434483e+01
-2.544399999999687623e+01 -1.395124177205732252e+01
-2.544299999999687500e+01 -1.394775479734030377e+01
-2.544199999999687378e+01 -1.394426782262328146e+01
-2.544099999999687256e+01 -1.394078084790626271e+01
-2.543999999999687134e+01 -1.393729387318924040e+01
-2.543899999999687012e+01 -1.393380689847222165e+01
-2.543799999999686889e+01 -1.393031992375519934e+01
-2.543699999999686767e+01 -1.392683294903817881e+01
-2.543599999999686645e+01 -1.392334597432115828e+01
-2.543499999999686523e+01 -1.391985899960413775e+01
-2.543399999999686401e+01 -1.391637202488711722e+01
-2.543299999999686278e+01 -1.391288505017009669e+01
-2.543199999999686156e+01 -1.390939807545307616e+01
-2.543099999999686034e+01 -1.390591110073605563e+01
-2.542999999999685912e+01 -1.390242412601903510e+01
-2.542899999999685789e+01 -1.389893715130201279e+01
-2.542799999999685667e+01 -1.389545017658499404e+01
-2.542699999999685545e+01 -1.389196320186797351e+01
-2.542599999999685423e+01 -1.388847622715095298e+01
-2.542499999999685301e+01 -1.388498925243393245e+01
-2.542399999999685178e+01 -1.388150227771691192e+01
-2.542299999999685056e+01 -1.387801530299989139e+01
-2.542199999999684934e+01 -1.387452832828287086e+01
-2.542099999999684812e+01 -1.387104135356584855e+01
-2.541999999999684690e+01 -1.386755437884882980e+01
-2.541899999999684567e+01 -1.386406740413180572e+01
-2.541799999999684445e+01 -1.386058042941478696e+01
-2.541699999999684323e+01 -1.385709345469776643e+01
-2.541599999999684201e+01 -1.385360647998074590e+01
-2.541499999999684078e+01 -1.385011950526372715e+01
-2.541399999999683956e+01 -1.384663253054670484e+01
-2.541299999999683834e+01 -1.384314555582968431e+01
-2.541199999999683712e+01 -1.383965858111266201e+01
-2.541099999999683590e+01 -1.383617160639564503e+01
-2.540999999999683467e+01 -1.383268463167862272e+01
-2.540899999999683345e+01 -1.382919765696160219e+01
-2.540799999999683223e+01 -1.382571068224457989e+01
-2.540699999999683101e+01 -1.382222370752755936e+01
-2.540599999999682979e+01 -1.381873673281053883e+01
-2.540499999999682856e+01 -1.381524975809351830e+01
-2.540399999999682734e+01 -1.381176278337649777e+01
-2.540299999999682612e+01 -1.380827580865947724e+01
-2.540199999999682490e+01 -1.380478883394245671e+01
-2.540099999999682368e+01 -1.380130185922543617e+01
-2.539999999999682245e+01 -1.379781488450841564e+01
-2.539899999999682123e+01 -1.379432790979139511e+01
-2.539799999999682001e+01 -1.379084093507437458e+01
-2.539699999999681879e+01 -1.378735396035735405e+01
-2.539599999999681756e+01 -1.378386698564033352e+01
-2.539499999999681634e+01 -1.378038001092331477e+01
-2.539399999999681512e+01 -1.377689303620629246e+01
-2.539299999999681390e+01 -1.377340606148927016e+01
-2.539199999999681268e+01 -1.376991908677225140e+01
-2.539099999999681145e+01 -1.376643211205523087e+01
-2.538999999999681023e+01 -1.376294513733821034e+01
-2.538899999999680901e+01 -1.375945816262118981e+01
-2.538799999999680779e+01 -1.375597118790416928e+01
-2.538699999999680657e+01 -1.375248421318714698e+01
-2.538599999999680534e+01 -1.374899723847012645e+01
-2.538499999999680412e+01 -1.374551026375310769e+01
-2.538399999999680290e+01 -1.374202328903608716e+01
-2.538299999999680168e+01 -1.373853631431906486e+01
-2.538199999999680045e+01 -1.373504933960204433e+01
-2.538099999999679923e+01 -1.373156236488502202e+01
-2.537999999999679801e+01 -1.372807539016800504e+01
-2.537899999999679679e+01 -1.372458841545098096e+01
-2.537799999999679557e+01 -1.372110144073396398e+01
-2.537699999999679434e+01 -1.371761446601693990e+01
-2.537599999999679312e+01 -1.371412749129991937e+01
-2.537499999999679190e+01 -1.371064051658290062e+01
-2.537399999999679068e+01 -1.370715354186587831e+01
-2.537299999999678946e+01 -1.370366656714885778e+01
-2.537199999999678823e+01 -1.370017959243183725e+01
-2.537099999999678701e+01 -1.369669261771481672e+01
-2.536999999999678579e+01 -1.369320564299779619e+01
-2.536899999999678457e+01 -1.368971866828077566e+01
-2.536799999999678334e+01 -1.368623169356375513e+01
-2.536699999999678212e+01 -1.368274471884673460e+01
-2.536599999999678090e+01 -1.367925774412971407e+01
-2.536499999999677968e+01 -1.367577076941269354e+01
-2.536399999999677846e+01 -1.367228379469567301e+01
-2.536299999999677723e+01 -1.366879681997865248e+01
-2.536199999999677601e+01 -1.366530984526163195e+01
-2.536099999999677479e+01 -1.366182287054461142e+01
-2.535999999999677357e+01 -1.365833589582759089e+01
-2.535899999999677235e+01 -1.365484892111056858e+01
-2.535799999999677112e+01 -1.365136194639354983e+01
-2.535699999999676990e+01 -1.364787497167652930e+01
-2.535599999999676868e+01 -1.364438799695950877e+01
-2.535499999999676746e+01 -1.364090102224248824e+01
-2.535399999999676623e+01 -1.363741404752546593e+01
-2.535299999999676501e+01 -1.363392707280844540e+01
-2.535199999999676379e+01 -1.363044009809142665e+01
-2.535099999999676257e+01 -1.362695312337440257e+01
-2.534999999999676135e+01 -1.362346614865738381e+01
-2.534899999999676012e+01 -1.361997917394036506e+01
-2.534799999999675890e+01 -1.361649219922334098e+01
-2.534699999999675768e+01 -1.361300522450632400e+01
-2.534599999999675646e+01 -1.360951824978930169e+01
-2.534499999999675524e+01 -1.360603127507227939e+01
-2.534399999999675401e+01 -1.360254430035526063e+01
-2.534299999999675279e+01 -1.359905732563824188e+01
-2.534199999999675157e+01 -1.359557035092122135e+01
-2.534099999999675035e+01 -1.359208337620419904e+01
-2.533999999999674912e+01 -1.358859640148717673e+01
-2.533899999999674790e+01 -1.358510942677015798e+01
-2.533799999999674668e+01 -1.358162245205313923e+01
-2.533699999999674546e+01 -1.357813547733611514e+01
-2.533599999999674424e+01 -1.357464850261909639e+01
-2.533499999999674301e+01 -1.357116152790207764e+01
-2.533399999999674179e+01 -1.356767455318505533e+01
-2.533299999999674057e+01 -1.356418757846803302e+01
-2.533199999999673935e+01 -1.356070060375101249e+01
-2.533099999999673813e+01 -1.355721362903399196e+01
-2.532999999999673690e+01 -1.355372665431697143e+01
-2.532899999999673568e+01 -1.355023967959995268e+01
-2.532799999999673446e+01 -1.354675270488293037e+01
-2.532699999999673324e+01 -1.354326573016590984e+01
-2.532599999999673202e+01 -1.353977875544888931e+01
-2.532499999999673079e+01 -1.353629178073186878e+01
-2.532399999999672957e+01 -1.353280480601484825e+01
-2.532299999999672835e+01 -1.352931783129782772e+01
-2.532199999999672713e+01 -1.352583085658080542e+01
-2.532099999999672590e+01 -1.352234388186378666e+01
-2.531999999999672468e+01 -1.351885690714676436e+01
-2.531899999999672346e+01 -1.351536993242974560e+01
-2.531799999999672224e+01 -1.351188295771272507e+01
-2.531699999999672102e+01 -1.350839598299570454e+01
-2.531599999999671979e+01 -1.350490900827868046e+01
-2.531499999999671857e+01 -1.350142203356166348e+01
-2.531399999999671735e+01 -1.349793505884464118e+01
-2.531299999999671613e+01 -1.349444808412762065e+01
-2.531199999999671491e+01 -1.349096110941060189e+01
-2.531099999999671368e+01 -1.348747413469358136e+01
-2.530999999999671246e+01 -1.348398715997655906e+01
-2.530899999999671124e+01 -1.348050018525953853e+01
-2.530799999999671002e+01 -1.347701321054251622e+01
-2.530699999999670879e+01 -1.347352623582549924e+01
-2.530599999999670757e+01 -1.347003926110847516e+01
-2.530499999999670635e+01 -1.346655228639145641e+01
-2.530399999999670513e+01 -1.346306531167443410e+01
-2.530299999999670391e+01 -1.345957833695741712e+01
-2.530199999999670268e+01 -1.345609136224039659e+01
-2.530099999999670146e+01 -1.345260438752337251e+01
-2.529999999999670024e+01 -1.344911741280635376e+01
-2.529899999999669902e+01 -1.344563043808933145e+01
-2.529799999999669780e+01 -1.344214346337231270e+01
-2.529699999999669657e+01 -1.343865648865529216e+01
-2.529599999999669535e+01 -1.343516951393827163e+01
-2.529499999999669413e+01 -1.343168253922124933e+01
-2.529399999999669291e+01 -1.342819556450422880e+01
-2.529299999999669168e+01 -1.342470858978720827e+01
-2.529199999999669046e+01 -1.342122161507018774e+01
-2.529099999999668924e+01 -1.341773464035316721e+01
-2.528999999999668802e+01 -1.341424766563614668e+01
-2.528899999999668680e+01 -1.341076069091912615e+01
-2.528799999999668557e+01 -1.340727371620210562e+01
-2.528699999999668435e+01 -1.340378674148508509e+01
-2.528599999999668313e+01 -1.340029976676806456e+01
-2.528499999999668191e+01 -1.339681279205104403e+01
-2.528399999999668069e+01 -1.339332581733402350e+01
-2.528299999999667946e+01 -1.338983884261700297e+01
-2.528199999999667824e+01 -1.338635186789998244e+01
-2.528099999999667702e+01 -1.338286489318296191e+01
-2.527999999999667580e+01 -1.337937791846593960e+01
-2.527899999999667457e+01 -1.337589094374892085e+01
-2.527799999999667335e+01 -1.337240396903189676e+01
-2.527699999999667213e+01 -1.336891699431487979e+01
-2.527599999999667091e+01 -1.336543001959785748e+01
-2.527499999999666969e+01 -1.336194304488083873e+01
-2.527399999999666846e+01 -1.335845607016381464e+01
-2.527299999999666724e+01 -1.335496909544679411e+01
-2.527199999999666602e+01 -1.335148212072977536e+01
-2.527099999999666480e+01 -1.334799514601275305e+01
-2.526999999999666358e+01 -1.334450817129573430e+01
-2.526899999999666235e+01 -1.334102119657871377e+01
-2.526799999999666113e+01 -1.333753422186169146e+01
-2.526699999999665991e+01 -1.333404724714467271e+01
-2.526599999999665869e+01 -1.333056027242765040e+01
-2.526499999999665746e+01 -1.332707329771063343e+01
-2.526399999999665624e+01 -1.332358632299361112e+01
-2.526299999999665502e+01 -1.332009934827658881e+01
-2.526199999999665380e+01 -1.331661237355956828e+01
-2.526099999999665258e+01 -1.331312539884254775e+01
-2.525999999999665135e+01 -1.330963842412552722e+01
-2.525899999999665013e+01 -1.330615144940850669e+01
-2.525799999999664891e+01 -1.330266447469148616e+01
-2.525699999999664769e+01 -1.329917749997446563e+01
-2.525599999999664647e+01 -1.329569052525744510e+01
-2.525499999999664524e+01 -1.329220355054042457e+01
-2.525399999999664402e+01 -1.328871657582340404e+01
-2.525299999999664280e+01 -1.328522960110638351e+01
-2.525199999999664158e+01 -1.328174262638936298e+01
-2.525099999999664035e+01 -1.327825565167234245e+01
-2.524999999999663913e+01 -1.327476867695532015e+01
-2.524899999999663791e+01 -1.327128170223830139e+01
-2.524799999999663669e+01 -1.326779472752128086e+01
-2.524699999999663547e+01 -1.326430775280426033e+01
-2.524599999999663424e+01 -1.326082077808723980e+01
-2.524499999999663302e+01 -1.325733380337021927e+01
-2.524399999999663180e+01 -1.325384682865319697e+01
-2.524299999999663058e+01 -1.325035985393617821e+01
-2.524199999999662936e+01 -1.324687287921915591e+01
-2.524099999999662813e+01 -1.324338590450213538e+01
-2.523999999999662691e+01 -1.323989892978511485e+01
-2.523899999999662569e+01 -1.323641195506809609e+01
-2.523799999999662447e+01 -1.323292498035107378e+01
-2.523699999999662325e+01 -1.322943800563405503e+01
-2.523599999999662202e+01 -1.322595103091703272e+01
-2.523499999999662080e+01 -1.322246405620001219e+01
-2.523399999999661958e+01 -1.321897708148299166e+01
-2.523299999999661836e+01 -1.321549010676596936e+01
-2.523199999999661713e+01 -1.321200313204894883e+01
-2.523099999999661591e+01 -1.320851615733193007e+01
-2.522999999999661469e+01 -1.320502918261490777e+01
-2.522899999999661347e+01 -1.320154220789788901e+01
-2.522799999999661225e+01 -1.319805523318086671e+01
-2.522699999999661102e+01 -1.319456825846384973e+01
-2.522599999999660980e+01 -1.319108128374682565e+01
-2.522499999999660858e+01 -1.318759430902980689e+01
-2.522399999999660736e+01 -1.318410733431278459e+01
-2.522299999999660614e+01 -1.318062035959576761e+01
-2.522199999999660491e+01 -1.317713338487874353e+01
-2.522099999999660369e+01 -1.317364641016172300e+01
-2.521999999999660247e+01 -1.317015943544470247e+01
-2.521899999999660125e+01 -1.316667246072768194e+01
-2.521799999999660002e+01 -1.316318548601066141e+01
-2.521699999999659880e+01 -1.315969851129364088e+01
-2.521599999999659758e+01 -1.315621153657662035e+01
-2.521499999999659636e+01 -1.315272456185959982e+01
-2.521399999999659514e+01 -1.314923758714257929e+01
-2.521299999999659391e+01 -1.314575061242555876e+01
-2.521199999999659269e+01 -1.314226363770853823e+01
-2.521099999999659147e+01 -1.313877666299151770e+01
-2.520999999999659025e+01 -1.313528968827449539e+01
-2.520899999999658903e+01 -1.313180271355747664e+01
-2.520799999999658780e+01 -1.312831573884045611e+01
-2.520699999999658658e+01 -1.312482876412343558e+01
-2.520599999999658536e+01 -1.312134178940641505e+01
-2.520499999999658414e+01 -1.311785481468939452e+01
-2.520399999999658291e+01 -1.311436783997237399e+01
-2.520299999999658169e+01 -1.311088086525535346e+01
-2.520199999999658047e+01 -1.310739389053833115e+01
-2.520099999999657925e+01 -1.310390691582131240e+01
-2.519999999999657803e+01 -1.310041994110428831e+01
-2.519899999999657680e+01 -1.309693296638726778e+01
-2.519799999999657558e+01 -1.309344599167024903e+01
-2.519699999999657436e+01 -1.308995901695322850e+01
-2.519599999999657314e+01 -1.308647204223620619e+01
-2.519499999999657192e+01 -1.308298506751918922e+01
-2.519399999999657069e+01 -1.307949809280216513e+01
-2.519299999999656947e+01 -1.307601111808514638e+01
-2.519199999999656825e+01 -1.307252414336812407e+01
-2.519099999999656703e+01 -1.306903716865110532e+01
-2.518999999999656580e+01 -1.306555019393408301e+01
-2.518899999999656458e+01 -1.306206321921706248e+01
-2.518799999999656336e+01 -1.305857624450004195e+01
-2.518699999999656214e+01 -1.305508926978302142e+01
-2.518599999999656092e+01 -1.305160229506600089e+01
-2.518499999999655969e+01 -1.304811532034898036e+01
-2.518399999999655847e+01 -1.304462834563195983e+01
-2.518299999999655725e+01 -1.304114137091494108e+01
-2.518199999999655603e+01 -1.303765439619791877e+01
-2.518099999999655481e+01 -1.303416742148089824e+01
-2.517999999999655358e+01 -1.303068044676387771e+01
-2.517899999999655236e+01 -1.302719347204685718e+01
-2.517799999999655114e+01 -1.302370649732983665e+01
-2.517699999999654992e+01 -1.302021952261281612e+01
-2.517599999999654869e+01 -1.301673254789579559e+01
-2.517499999999654747e+01 -1.301324557317877506e+01
-2.517399999999654625e+01 -1.300975859846175453e+01
-2.517299999999654503e+01 -1.300627162374473400e+01
-2.517199999999654381e+01 -1.300278464902771347e+01
-2.517099999999654258e+01 -1.299929767431069294e+01
-2.516999999999654136e+01 -1.299581069959367063e+01
-2.516899999999654014e+01 -1.299232372487665188e+01
-2.516799999999653892e+01 -1.298883675015962957e+01
-2.516699999999653770e+01 -1.298534977544260904e+01
-2.516599999999653647e+01 -1.298186280072558851e+01
-2.516499999999653525e+01 -1.297837582600856976e+01
-2.516399999999653403e+01 -1.297488885129154923e+01
-2.516299999999653281e+01 -1.297140187657452515e+01
-2.516199999999653159e+01 -1.296791490185750639e+01
-2.516099999999653036e+01 -1.296442792714048409e+01
-2.515999999999652914e+01 -1.296094095242346711e+01
-2.515899999999652792e+01 -1.295745397770644658e+01
-2.515799999999652670e+01 -1.295396700298942427e+01
-2.515699999999652547e+01 -1.295048002827240197e+01
-2.515599999999652425e+01 -1.294699305355538144e+01
-2.515499999999652303e+01 -1.294350607883836091e+01
-2.515399999999652181e+01 -1.294001910412134215e+01
-2.515299999999652059e+01 -1.293653212940431985e+01
-2.515199999999651936e+01 -1.293304515468729932e+01
-2.515099999999651814e+01 -1.292955817997027879e+01
-2.514999999999651692e+01 -1.292607120525325826e+01
-2.514899999999651570e+01 -1.292258423053623773e+01
-2.514799999999651448e+01 -1.291909725581921720e+01
-2.514699999999651325e+01 -1.291561028110219667e+01
-2.514599999999651203e+01 -1.291212330638517614e+01
-2.514499999999651081e+01 -1.290863633166815561e+01
-2.514399999999650959e+01 -1.290514935695113508e+01
-2.514299999999650836e+01 -1.290166238223411455e+01
-2.514199999999650714e+01 -1.289817540751709402e+01
-2.514099999999650592e+01 -1.289468843280007171e+01
-2.513999999999650470e+01 -1.289120145808305296e+01
-2.513899999999650348e+01 -1.288771448336603065e+01
-2.513799999999650225e+01 -1.288422750864901190e+01
-2.513699999999650103e+01 -1.288074053393199137e+01
-2.513599999999649981e+01 -1.287725355921497084e+01
-2.513499999999649859e+01 -1.287376658449795030e+01
-2.513399999999649737e+01 -1.287027960978092977e+01
-2.513299999999649614e+01 -1.286679263506390924e+01
-2.513199999999649492e+01 -1.286330566034688871e+01
-2.513099999999649370e+01 -1.285981868562986818e+01
-2.512999999999649248e+01 -1.285633171091284410e+01
-2.512899999999649125e+01 -1.285284473619582712e+01
-2.512799999999649003e+01 -1.284935776147880482e+01
-2.512699999999648881e+01 -1.284587078676178429e+01
-2.512599999999648759e+01 -1.284238381204476376e+01
-2.512499999999648637e+01 -1.283889683732774145e+01
-2.512399999999648514e+01 -1.283540986261072092e+01
-2.512299999999648392e+01 -1.283192288789370039e+01
-2.512199999999648270e+01 -1.282843591317667986e+01
-2.512099999999648148e+01 -1.282494893845965933e+01
-2.511999999999648026e+01 -1.282146196374263880e+01
-2.511899999999647903e+01 -1.281797498902561827e+01
-2.511799999999647781e+01 -1.281448801430859774e+01
-2.511699999999647659e+01 -1.281100103959157899e+01
-2.511599999999647537e+01 -1.280751406487455846e+01
-2.511499999999647414e+01 -1.280402709015753615e+01
-2.511399999999647292e+01 -1.280054011544051740e+01
-2.511299999999647170e+01 -1.279705314072349687e+01
-2.511199999999647048e+01 -1.279356616600647456e+01
-2.511099999999646926e+01 -1.279007919128945403e+01
-2.510999999999646803e+01 -1.278659221657243350e+01
-2.510899999999646681e+01 -1.278310524185541297e+01
-2.510799999999646559e+01 -1.277961826713839244e+01
-2.510699999999646437e+01 -1.277613129242137191e+01
-2.510599999999646315e+01 -1.277264431770435138e+01
-2.510499999999646192e+01 -1.276915734298733085e+01
-2.510399999999646070e+01 -1.276567036827031032e+01
-2.510299999999645948e+01 -1.276218339355328801e+01
-2.510199999999645826e+01 -1.275869641883626926e+01
-2.510099999999645703e+01 -1.275520944411924695e+01
-2.509999999999645581e+01 -1.275172246940222642e+01
-2.509899999999645459e+01 -1.274823549468520589e+01
-2.509799999999645337e+01 -1.274474851996818714e+01
-2.509699999999645215e+01 -1.274126154525116483e+01
-2.509599999999645092e+01 -1.273777457053414608e+01
-2.509499999999644970e+01 -1.273428759581712377e+01
-2.509399999999644848e+01 -1.273080062110010147e+01
-2.509299999999644726e+01 -1.272731364638308271e+01
-2.509199999999644604e+01 -1.272382667166606218e+01
-2.509099999999644481e+01 -1.272033969694904343e+01
-2.508999999999644359e+01 -1.271685272223202112e+01
-2.508899999999644237e+01 -1.271336574751500059e+01
-2.508799999999644115e+01 -1.270987877279798006e+01
-2.508699999999643993e+01 -1.270639179808095776e+01
-2.508599999999643870e+01 -1.270290482336393900e+01
-2.508499999999643748e+01 -1.269941784864691847e+01
-2.508399999999643626e+01 -1.269593087392989617e+01
-2.508299999999643504e+01 -1.269244389921287919e+01
-2.508199999999643381e+01 -1.268895692449585688e+01
-2.508099999999643259e+01 -1.268546994977883635e+01
-2.507999999999643137e+01 -1.268198297506181582e+01
-2.507899999999643015e+01 -1.267849600034479352e+01
-2.507799999999642893e+01 -1.267500902562777298e+01
-2.507699999999642770e+01 -1.267152205091075245e+01
-2.507599999999642648e+01 -1.266803507619373370e+01
-2.507499999999642526e+01 -1.266454810147671139e+01
-2.507399999999642404e+01 -1.266106112675969086e+01
-2.507299999999642282e+01 -1.265757415204267033e+01
-2.507199999999642159e+01 -1.265408717732564980e+01
-2.507099999999642037e+01 -1.265060020260862927e+01
-2.506999999999641915e+01 -1.264711322789160874e+01
-2.506899999999641793e+01 -1.264362625317458821e+01
-2.506799999999641670e+01 -1.264013927845756768e+01
-2.506699999999641548e+01 -1.263665230374054715e+01
-2.506599999999641426e+01 -1.263316532902352662e+01
-2.506499999999641304e+01 -1.262967835430650609e+01
-2.506399999999641182e+01 -1.262619137958948556e+01
-2.506299999999641059e+01 -1.262270440487246503e+01
-2.506199999999640937e+01 -1.261921743015544450e+01
-2.506099999999640815e+01 -1.261573045543842397e+01
-2.505999999999640693e+01 -1.261224348072140344e+01
-2.505899999999640571e+01 -1.260875650600438291e+01
-2.505799999999640448e+01 -1.260526953128736238e+01
-2.505699999999640326e+01 -1.260178255657034185e+01
-2.505599999999640204e+01 -1.259829558185331777e+01
-2.505499999999640082e+01 -1.259480860713630079e+01
-2.505399999999639959e+01 -1.259132163241927671e+01
-2.505299999999639837e+01 -1.258783465770225618e+01
-2.505199999999639715e+01 -1.258434768298523743e+01
-2.505099999999639593e+01 -1.258086070826821690e+01
-2.504999999999639471e+01 -1.257737373355119814e+01
-2.504899999999639348e+01 -1.257388675883417406e+01
-2.504799999999639226e+01 -1.257039978411715531e+01
-2.504699999999639104e+01 -1.256691280940013300e+01
-2.504599999999638982e+01 -1.256342583468311247e+01
-2.504499999999638860e+01 -1.255993885996609372e+01
-2.504399999999638737e+01 -1.255645188524907319e+01
-2.504299999999638615e+01 -1.255296491053205088e+01
-2.504199999999638493e+01 -1.254947793581503035e+01
-2.504099999999638371e+01 -1.254599096109800982e+01
-2.503999999999638248e+01 -1.254250398638098929e+01
-2.503899999999638126e+01 -1.253901701166397054e+01
